id,neighbourhood,latitude,longitude,room_type,price,availability_365,minimum_nights
40849574,University Park,39.675540000000005,-104.95855,Entire home/apt,499,0,30
40862507,Highland,39.76815,-105.00438999999999,Private room,999,210,1
40862788,Highland,39.766740000000006,-105.00458,Private room,999,210,1
40863101,Sunnyside,39.77044,-105.00498999999999,Private room,999,210,1
40863428,Highland,39.76719,-105.00471999999999,Private room,999,210,1
40863652,Highland,39.767140000000005,-105.00421000000001,Private room,999,210,1
40863840,Highland,39.76875,-105.00341,Private room,999,210,1
40864141,Highland,39.76715,-105.00311,Private room,999,210,1
40864277,North Capitol Hill,39.7423,-104.98041,Entire home/apt,175,180,1
40865566,Washington Park West,39.70621,-104.98203999999998,Entire home/apt,500,340,2
40872061,Washington Park West,39.703140000000005,-104.97435,Entire home/apt,56,25,2
40885384,Five Points,39.75677,-104.98868999999999,Entire home/apt,80,131,1
40890051,West Colfax,39.74277,-105.03723000000001,Entire home/apt,95,0,2
40895230,Athmar Park,39.71097,-105.02048,Entire home/apt,150,155,2
40896418,North Capitol Hill,39.7459,-104.98313999999999,Entire home/apt,150,130,2
40899969,Gateway - Green Valley Ranch,39.78035,-104.80603,Private room,87,172,1
40917977,CBD,39.74419,-104.99401999999999,Entire home/apt,261,1,30
40918360,Jefferson Park,39.75663,-105.02481,Entire home/apt,98,22,3
40918729,Berkeley,39.77668,-105.04396000000001,Entire home/apt,119,129,1
40921642,Clayton,39.76449,-104.94928,Entire home/apt,125,0,2
40923910,Southmoor Park,39.6351,-104.91166000000001,Entire home/apt,70,0,1
40942166,Highland,39.767920000000004,-105.00521,Entire home/apt,55,55,2
40945349,Five Points,39.7565,-104.98623,Entire home/apt,160,184,3
40945561,Gateway - Green Valley Ranch,39.77837,-104.8075,Private room,49,174,1
40949408,Cherry Creek,39.71885,-104.94111000000001,Entire home/apt,139,149,2
40949609,Westwood,39.70545,-105.04071,Entire home/apt,80,168,1
40968312,Cheesman Park,39.73961,-104.96477,Private room,50,351,1
40970625,Gateway - Green Valley Ranch,39.78024,-104.80691999999999,Private room,49,175,1
40970878,Baker,39.725570000000005,-104.99262,Entire home/apt,70,166,1
40975915,Washington Park West,39.706179999999996,-104.98163000000001,Private room,500,0,1
40978316,Stapleton,39.80467,-104.87993,Entire home/apt,144,327,2
40984163,West Colfax,39.73918,-105.02778,Private room,50,0,1
40984879,Gateway - Green Valley Ranch,39.78411,-104.74262,Private room,65,158,3
40987547,Five Points,39.75312,-104.98848000000001,Entire home/apt,149,365,30
40990741,West Colfax,39.74338,-105.03178999999999,Entire home/apt,175,257,1
41012488,Union Station,39.74993,-104.99524,Entire home/apt,400,94,2
41012492,Windsor,39.699940000000005,-104.87466,Private room,65,363,1
41027915,Villa Park,39.73335,-105.04333999999999,Private room,55,83,1
41029058,Villa Park,39.73372,-105.04354,Private room,55,81,1
41029631,Valverde,39.717490000000005,-105.0198,Private room,55,90,1
41030809,Valverde,39.7179,-105.01768,Private room,55,84,1
41031198,Valverde,39.71917,-105.01908,Private room,55,0,1
41031828,Valverde,39.71881,-105.01841,Private room,55,90,1
41032162,Barnum,39.71553,-105.0373,Private room,55,85,1
41032185,Mar Lee,39.690940000000005,-105.03486000000001,Private room,55,90,1
41032715,Barnum,39.71694,-105.03828999999999,Private room,55,83,1
41032853,Mar Lee,39.69197,-105.03611000000001,Private room,55,82,1
41033066,Mar Lee,39.69307,-105.03508000000001,Private room,55,89,1
41047770,Clayton,39.76575,-104.94899,Entire home/apt,88,301,89
41048664,West Highland,39.76491,-105.04926999999999,Entire home/apt,89,176,1
41054613,CBD,39.74152,-104.99314,Entire home/apt,156,318,2
41054630,CBD,39.74135,-104.99366,Entire home/apt,156,307,2
41054649,CBD,39.74157,-104.99323000000001,Entire home/apt,160,254,2
41054837,CBD,39.741609999999994,-104.99377,Entire home/apt,160,254,2
41054861,CBD,39.74114,-104.99298,Entire home/apt,160,269,2
41059970,Highland,39.76315,-105.01058,Entire home/apt,100,179,1
41080696,Five Points,39.76667,-104.97383,Entire home/apt,222,0,1
41102416,Hampden South,39.640240000000006,-104.8998,Entire home/apt,60,54,30
41105824,Cory - Merrill,39.685970000000005,-104.94543,Entire home/apt,64,76,3
41109343,Villa Park,39.73401,-105.04378999999999,Entire home/apt,93,60,3
41110609,Regis,39.785270000000004,-105.03426,Entire home/apt,46,159,3
41111433,Southmoor Park,39.62936,-104.91055,Private room,60,341,1
41114310,Hampden,39.67327,-104.87281000000002,Shared room,23,365,1
41129992,Speer,39.7207,-104.98031,Entire home/apt,99,41,1
41131976,East Colfax,39.735820000000004,-104.88746,Entire home/apt,98,0,2
41133662,Harvey Park,39.67835,-105.06156999999999,Entire home/apt,38,333,30
41134786,Speer,39.72449,-104.97876000000001,Entire home/apt,47,271,180
41147501,Speer,39.71772,-104.9733,Entire home/apt,110,98,2
41149136,Union Station,39.75489,-105.00371000000001,Entire home/apt,135,332,30
41152357,Jefferson Park,39.752790000000005,-105.02197,Entire home/apt,239,76,2
41155718,Villa Park,39.733290000000004,-105.04422,Entire home/apt,85,0,1
41180165,Five Points,39.75602,-104.99176999999999,Private room,65,333,30
41190550,City Park West,39.746340000000004,-104.96229,Private room,38,89,1
41193976,Goldsmith,39.67288,-104.91458999999999,Private room,100,364,30
41194401,Bear Valley,39.661590000000004,-105.07186999999999,Private room,54,110,1
41195586,Jefferson Park,39.75573,-105.0225,Entire home/apt,88,0,3
41206592,Sunnyside,39.778,-105.01057,Entire home/apt,70,48,1
41206993,Cheesman Park,39.73806,-104.96387,Entire home/apt,450,339,1
41209698,West Colfax,39.73789,-105.04845,Entire home/apt,55,243,30
41212770,Whittier,39.75176,-104.97238,Private room,90,56,4
41244016,Stapleton,39.7872,-104.89476,Entire home/apt,183,342,2
41244045,Stapleton,39.78525,-104.89358999999999,Entire home/apt,174,324,2
41244084,Stapleton,39.78498,-104.89331000000001,Entire home/apt,159,339,2
41244112,Stapleton,39.78523,-104.89538999999999,Entire home/apt,307,321,2
41246904,Gateway - Green Valley Ranch,39.78175,-104.80641,Private room,43,180,1
41247179,Gateway - Green Valley Ranch,39.77989,-104.80525,Private room,45,180,1
41259177,Stapleton,39.75978,-104.89612,Entire home/apt,165,347,29
41266730,Sloan Lake,39.75506,-105.04906000000001,Entire home/apt,53,138,1
41274436,Northeast Park Hill,39.763290000000005,-104.92151000000001,Entire home/apt,80,64,30
41289578,Union Station,39.75465,-105.00215,Entire home/apt,250,0,1
41298456,Gateway - Green Valley Ranch,39.77678,-104.76956,Private room,35,310,7
41314674,Gateway - Green Valley Ranch,39.79484,-104.74604000000001,Entire home/apt,195,0,1
41318528,Lincoln Park,39.73256,-105.00113999999999,Entire home/apt,150,150,1
41323012,Cheesman Park,39.739979999999996,-104.96458,Private room,200,339,1
41323624,Elyria Swansea,39.78233,-104.96552,Entire home/apt,219,365,30
41325690,Cheesman Park,39.738490000000006,-104.9645,Private room,150,339,1
41339634,Cole,39.76551,-104.96316999999999,Entire home/apt,94,59,3
41339955,Highland,39.76429,-105.00347,Entire home/apt,122,44,3
41340382,Washington Park West,39.702329999999996,-104.97426999999999,Entire home/apt,69,77,3
41341771,West Highland,39.76043,-105.03798,Entire home/apt,135,112,1
41349103,University Hills,39.67342,-104.93482,Private room,30,0,2
41352454,Barnum West,39.72012,-105.05028999999999,Entire home/apt,69,146,1
41352592,Highland,39.766020000000005,-105.01499,Entire home/apt,67,5,2
41356316,Five Points,39.75943,-104.98738999999999,Entire home/apt,89,9,1
41363001,Cheesman Park,39.73881,-104.96566000000001,Private room,140,340,1
41396458,Washington Park West,39.7076,-104.9819,Private room,500,66,1
41400860,Barnum,39.71293,-105.02982,Entire home/apt,130,201,1
41401558,Skyland,39.7578,-104.95681,Entire home/apt,56,47,3
41402120,Capitol Hill,39.72759,-104.98553999999999,Entire home/apt,82,77,3
41402199,Union Station,39.75614,-105.0006,Entire home/apt,250,0,1
41402336,Sloan Lake,39.75773,-105.04706000000002,Entire home/apt,61,60,3
41403861,Sunnyside,39.77313,-105.0003,Entire home/apt,99,117,2
41404626,Union Station,39.75645,-105.00178999999999,Entire home/apt,185,0,1
41411489,East Colfax,39.74859,-104.89888,Entire home/apt,131,0,1
41411550,Stapleton,39.78566,-104.89383000000001,Entire home/apt,312,0,2
41411571,Stapleton,39.78496,-104.89448,Entire home/apt,324,32,2
41411590,Stapleton,39.78682,-104.89386,Entire home/apt,179,204,2
41411818,Stapleton,39.7852,-104.89381000000002,Entire home/apt,179,158,2
41423591,Clayton,39.76255,-104.9574,Entire home/apt,275,252,1
41433265,Goldsmith,39.674440000000004,-104.91487,Entire home/apt,100,365,30
41436668,Baker,39.719590000000004,-104.99808,Entire home/apt,96,14,1
41438914,Clayton,39.762440000000005,-104.95738999999999,Private room,75,253,1
41451474,Highland,39.75909,-105.01611000000001,Entire home/apt,142,276,2
41451503,Highland,39.75929,-105.01494,Entire home/apt,105,253,2
41451575,Highland,39.75956,-105.01574,Entire home/apt,143,258,2
41453020,Whittier,39.75327,-104.96938,Entire home/apt,280,107,2
41460094,Jefferson Park,39.74943,-105.01926999999999,Private room,75,31,1
41461684,Congress Park,39.73666,-104.95478,Entire home/apt,175,348,2
41477041,City Park West,39.74088,-104.96908,Private room,90,164,2
41477732,West Highland,39.76343,-105.03634,Private room,40,47,31
41477937,North Capitol Hill,39.74488,-104.977,Entire home/apt,100,105,1
41506518,Jefferson Park,39.75249,-105.02391000000001,Private room,40,322,2
41521119,Congress Park,39.73001,-104.9456,Entire home/apt,102,348,1
41523821,Washington Virginia Vale,39.70086,-104.92498,Entire home/apt,353,328,2
41523978,Clayton,39.762809999999995,-104.95743999999999,Private room,55,252,1
41536329,City Park West,39.74752,-104.97283,Entire home/apt,79,0,3
41554658,North Capitol Hill,39.74523,-104.9777,Private room,45,85,31
41554691,Highland,39.75848,-105.01377,Entire home/apt,299,336,3
41556780,Regis,39.78532,-105.04296000000001,Entire home/apt,85,313,2
41582325,City Park West,39.74277,-104.9672,Private room,2000,179,7
41587686,Union Station,39.75548,-105.00046999999999,Entire home/apt,175,19,1
41588545,Union Station,39.755140000000004,-105.0002,Entire home/apt,195,176,1
41591646,Union Station,39.75432,-105.00043000000001,Entire home/apt,195,0,1
41591825,Union Station,39.755959999999995,-105.00102,Entire home/apt,175,0,1
41591841,Cherry Creek,39.72097,-104.95341,Entire home/apt,232,338,30
41619677,Cheesman Park,39.73984,-104.96463999999999,Private room,50,0,1
41623341,Five Points,39.75431,-104.99271999999999,Private room,110,0,2
41638590,Baker,39.72398,-104.99668999999999,Entire home/apt,135,1,1
41641097,Sunnyside,39.7715,-104.9988,Entire home/apt,37,77,3
41645942,Baker,39.72298,-104.99396999999999,Entire home/apt,34,240,30
41648024,Gateway - Green Valley Ranch,39.781259999999996,-104.77986999999999,Private room,45,178,2
41680306,Gateway - Green Valley Ranch,39.77241,-104.75551999999999,Private room,28,332,14
41707173,Bear Valley,39.66404,-105.06464,Entire home/apt,300,6,2
41709513,Washington Virginia Vale,39.69658,-104.91406,Entire home/apt,93,316,3
41710782,Sunnyside,39.77182,-104.99887,Entire home/apt,37,65,3
41712559,Highland,39.76389,-105.01096000000001,Entire home/apt,120,331,30
41714792,South Park Hill,39.741440000000004,-104.92025,Private room,60,31,7
41715435,Cheesman Park,39.7383,-104.96019,Entire home/apt,106,85,3
41720140,City Park,39.74077,-104.9418,Entire home/apt,83,182,30
41737159,West Colfax,39.738690000000005,-105.0481,Private room,31,177,1
41737740,Stapleton,39.78409,-104.88508,Private room,75,180,1
41737965,Westwood,39.70145,-105.03793999999999,Entire home/apt,57,237,5
41745650,City Park West,39.74281,-104.97032,Entire home/apt,65,86,2
41747445,City Park West,39.7498,-104.97276000000001,Entire home/apt,56,51,3
41759989,Union Station,39.75403,-105.00093999999999,Entire home/apt,110,144,1
41760975,Whittier,39.75305,-104.9659,Entire home/apt,59,0,2
41770653,Capitol Hill,39.73229,-104.97742,Entire home/apt,90,151,2
41771460,West Colfax,39.73808,-105.04906000000001,Entire home/apt,74,1,3
41771918,Virginia Village,39.683840000000004,-104.91657,Entire home/apt,81,61,3
41772390,University Hills,39.67134,-104.93709,Private room,50,159,1
41772883,Five Points,39.75141,-104.97912,Entire home/apt,130,52,1
41775803,West Highland,39.76651,-105.03685,Entire home/apt,135,220,2
41779061,Five Points,39.75388,-104.97506000000001,Private room,95,0,2
41792546,City Park West,39.74612,-104.96231,Entire home/apt,249,0,3
41793126,Union Station,39.75465,-105.00055,Entire home/apt,185,156,1
41794766,South Park Hill,39.7412,-104.93208999999999,Entire home/apt,79,0,1
41796292,Union Station,39.75602,-105.00206000000001,Entire home/apt,185,0,1
41804366,North Capitol Hill,39.74392,-104.98266000000001,Shared room,89,172,1
41837871,Valverde,39.718579999999996,-105.02325,Private room,59,6,1
41838173,Hampden South,39.644709999999996,-104.89371000000001,Entire home/apt,65,51,2
41857880,Sunnyside,39.77669,-105.00397,Private room,79,0,1
41860195,Union Station,39.75312,-105.00058999999999,Entire home/apt,110,0,30
41864903,Kennedy,39.65787,-104.85812,Private room,75,179,1
41877877,Cole,39.76742,-104.97275,Entire home/apt,299,157,5
41884136,Capitol Hill,39.728809999999996,-104.98036,Entire home/apt,149,176,1
41886099,South Park Hill,39.74459,-104.90651000000001,Entire home/apt,240,177,1
41887925,Washington Park West,39.69542,-104.97883,Private room,55,362,3
41903979,Highland,39.76314,-105.01685,Entire home/apt,154,2,300
41904673,Lincoln Park,39.73457,-105.00433999999998,Entire home/apt,145,0,4
41913036,Baker,39.71802,-104.9969,Entire home/apt,200,152,3
41914935,Cheesman Park,39.72959,-104.97131999999999,Private room,35,0,1
41915451,Speer,39.72064,-104.98602,Entire home/apt,98,85,30
41931859,Union Station,39.75347,-105.00197,Entire home/apt,90,0,30
41932507,Cheesman Park,39.738620000000004,-104.96843,Entire home/apt,200,255,30
41933057,Cheesman Park,39.7382,-104.96921999999999,Entire home/apt,122,197,31
41934674,Union Station,39.7545,-105.00058999999999,Entire home/apt,175,0,1
41937470,West Colfax,39.741659999999996,-105.03392,Entire home/apt,182,270,2
41939664,Montbello,39.79368,-104.82853,Entire home/apt,74,66,3
41954620,Union Station,39.75517,-105.00192,Entire home/apt,195,0,1
41958806,Speer,39.72249,-104.9874,Entire home/apt,116,0,3
41961749,Lowry Field,39.72383,-104.89116000000001,Private room,65,179,1
41963251,South Park Hill,39.74163,-104.93298,Entire home/apt,64,82,3
41964031,Gateway - Green Valley Ranch,39.77467,-104.76741,Private room,40,353,7
41976038,Capitol Hill,39.73752,-104.98226000000001,Entire home/apt,1170,148,1
41976040,Highland,39.76157,-105.00526,Entire home/apt,107,262,2
41976075,Highland,39.76181,-105.00611,Entire home/apt,175,256,2
41976263,Highland,39.76315,-105.00612,Entire home/apt,164,250,2
41976309,Highland,39.76137,-105.00424,Entire home/apt,142,213,2
41993398,Sloan Lake,39.74689,-105.02892,Entire home/apt,350,309,3
42014905,Windsor,39.70862,-104.88936000000001,Private room,120,363,1
42015241,Windsor,39.70758,-104.88731999999999,Private room,120,155,1
42016185,Chaffee Park,39.787659999999995,-105.02138000000001,Private room,45,54,30
42016470,Windsor,39.70867,-104.8894,Private room,46,364,1
42017076,Windsor,39.70859,-104.88853999999999,Private room,46,179,1
42017101,Windsor,39.70754,-104.88911999999999,Entire home/apt,46,352,1
42024030,North Park Hill,39.75396,-104.91434,Entire home/apt,80,77,3
42027502,Highland,39.76126,-105.01458000000001,Entire home/apt,115,301,30
42045705,South Park Hill,39.74187,-104.93558999999999,Entire home/apt,250,85,30
42046990,Washington Virginia Vale,39.71022,-104.92158,Entire home/apt,300,44,2
42049117,Lowry Field,39.72457,-104.8918,Private room,175,267,1
42064645,Highland,39.76123,-105.00538,Entire home/apt,133,250,2
42065332,Five Points,39.755390000000006,-104.98019,Private room,175,324,2
42066441,Washington Virginia Vale,39.71058,-104.90432,Entire home/apt,85,83,1
42069937,Windsor,39.70678,-104.88915,Private room,120,179,1
42069958,Windsor,39.708079999999995,-104.88916,Private room,120,179,1
42073571,Windsor,39.70686,-104.88602,Private room,120,173,1
42074060,Clayton,39.76209,-104.9465,Entire home/apt,191,0,2
42084104,Marston,39.62505,-105.09385,Entire home/apt,54,241,30
42090409,Civic Center,39.73853,-104.99473,Entire home/apt,160,0,3
42090985,Five Points,39.75768,-104.98899999999999,Entire home/apt,99,0,1
42091873,Union Station,39.755759999999995,-105.00196000000001,Entire home/apt,185,0,1
42092906,Speer,39.72007,-104.98188,Entire home/apt,75,66,3
42093581,Union Station,39.75408,-105.00121000000001,Entire home/apt,195,16,1
42096714,College View - South Platte,39.66917,-105.01926,Private room,600,178,1
42101430,College View - South Platte,39.65762,-105.02507,Private room,75,0,1
42113890,Union Station,39.75439,-105.00275,Entire home/apt,195,0,1
42119182,Capitol Hill,39.738690000000005,-104.98195,Entire home/apt,89,356,29
42133387,Gateway - Green Valley Ranch,39.79658,-104.76324,Entire home/apt,175,82,1
42136551,Capitol Hill,39.73489,-104.97634,Entire home/apt,45,280,30
42138861,Highland,39.76243,-105.00885,Entire home/apt,1599,249,2
42146167,Hampden South,39.646609999999995,-104.90906000000001,Private room,85,179,30
42158226,Five Points,39.755720000000004,-104.98929,Entire home/apt,109,364,1125
42158680,Northeast Park Hill,39.76272,-104.91331000000001,Private room,100,33,3
42159807,Five Points,39.75695,-104.9841,Entire home/apt,180,3,2
42171778,Cherry Creek,39.71288,-104.94465,Entire home/apt,500,31,2
42175422,Goldsmith,39.675979999999996,-104.9103,Entire home/apt,400,179,22
42203264,Highland,39.75662,-105.01392,Entire home/apt,103,0,1
42205036,Stapleton,39.8077,-104.87891,Entire home/apt,180,0,31
42205274,Bear Valley,39.66605,-105.05758999999999,Entire home/apt,49,170,1
42222958,Whittier,39.76195,-104.9674,Entire home/apt,119,7,2
